6.589800000e+03,6.530952433e-02,2.206968293e-02,6.529361979e-02,1.441243490e-03
6.589900000e+03,6.877245687e-02,2.879214683e+00,-6.641878255e-02,1.783805339e-02
6.590000000e+03,7.074434400e-02,-7.675850639e-01,5.090690104e-02,-4.912483724e-02
6.590100000e+03,6.903389257e-02,1.447262491e+00,8.506347656e-03,6.850781250e-02
6.590200000e+03,6.857193475e-02,-1.317269715e-01,6.797786458e-02,-9.006673177e-03
6.590300000e+03,6.898518307e-02,-4.046640846e-01,6.341357422e-02,-2.716015625e-02
6.590400000e+03,6.997515979e-02,-2.193814870e+00,-4.082975260e-02,-5.682828776e-02
6.590500000e+03,6.972273522e-02,-2.203304080e+00,-4.121793620e-02,-5.623470052e-02
6.590600000e+03,7.172673603e-02,2.293962046e+00,-4.746598307e-02,5.377457682e-02
6.590700000e+03,7.026457077e-02,2.815543398e-01,6.749788411e-02,1.952294922e-02
6.590800000e+03,6.551782283e-02,-5.811546037e-01,5.476171875e-02,-3.596858724e-02
6.590900000e+03,6.981737479e-02,1.013441447e-01,6.945914714e-02,7.063476563e-03
6.591000000e+03,6.873926592e-02,-1.879223761e+00,-2.086653646e-02,-6.549560547e-02
6.591100000e+03,7.258660835e-02,-6.641170009e-02,7.242659505e-02,-4.817057292e-03
6.591200000e+03,7.313109581e-02,2.765589425e+00,-6.802213542e-02,2.685416667e-02
6.591300000e+03,6.835634885e-02,-2.804082386e-01,6.568652344e-02,-1.891748047e-02
6.591400000e+03,7.320006215e-02,4.381121411e-01,6.628662109e-02,3.105371094e-02
6.591500000e+03,7.157307620e-02,1.696722117e+00,-8.989095052e-03,7.100634766e-02
6.591600000e+03,7.488808048e-02,-1.291903475e+00,2.061604818e-02,-7.199446615e-02
6.591700000e+03,7.415918741e-02,-1.890384254e+00,-2.329899089e-02,-7.040413411e-02
6.591800000e+03,7.173211932e-02,-1.444682361e+00,9.022460937e-03,-7.116243490e-02
6.591900000e+03,7.601026615e-02,1.089449129e+00,3.519075521e-02,6.737337240e-02
6.592000000e+03,7.409309635e-02,-1.514521852e-01,7.324495443e-02,-1.117871094e-02
6.592100000e+03,7.654116134e-02,-3.998565628e-02,7.647998047e-02,-3.059733073e-03
6.592200000e+03,7.720703349e-02,1.847568792e+00,-2.109700521e-02,7.426871745e-02
6.592300000e+03,7.943034450e-02,1.058819145e-01,7.898551432e-02,8.394531250e-03
6.592400000e+03,7.370257525e-02,-2.472418528e+00,-5.780745443e-02,-4.572054036e-02
6.592500000e+03,7.483640578e-02,1.886674767e+00,-2.324804688e-02,7.113378906e-02
6.592600000e+03,7.585216815e-02,-6.078598870e-02,7.571207682e-02,-4.607910156e-03
6.592700000e+03,7.821967264e-02,3.259927606e-01,7.410009766e-02,2.504980469e-02
6.592800000e+03,7.511282272e-02,-1.636645527e+00,-4.942545573e-03,-7.495003255e-02
6.592900000e+03,7.661631446e-02,-2.676790744e+00,-6.848811849e-02,-3.434293620e-02
6.593000000e+03,7.558479600e-02,-9.724990629e-01,4.257210286e-02,-6.245540365e-02
6.593100000e+03,8.027123637e-02,2.965006484e+00,-7.902294922e-02,1.410123698e-02
6.593200000e+03,7.360891095e-02,-1.561356783e+00,6.948242188e-04,-7.360563151e-02
6.593300000e+03,7.896644877e-02,-9.807060353e-01,4.393977865e-02,-6.561246745e-02
6.593400000e+03,7.741998431e-02,2.618974789e+00,-6.708561198e-02,3.864420573e-02
6.593500000e+03,8.110762765e-02,-8.094803500e-01,5.595410156e-02,-5.871614583e-02
6.593600000e+03,7.623383300e-02,2.894126393e+00,-7.391145833e-02,1.867333984e-02
6.593700000e+03,7.554973234e-02,1.166953176e+00,2.968766276e-02,6.947233073e-02
6.593800000e+03,7.954274311e-02,-2.412471745e+00,-5.931982422e-02,-5.299251302e-02
6.593900000e+03,7.959299438e-02,1.424731110e+00,1.158447266e-02,7.874544271e-02
6.594000000e+03,7.948829341e-02,1.032134388e+00,4.077652995e-02,6.823242188e-02
6.594100000e+03,7.696339800e-02,-1.966493873e+00,-2.966569010e-02,-7.101627604e-02
6.594200000e+03,7.592825127e-02,6.572317124e-02,7.576432292e-02,4.986653646e-03
6.594300000e+03,7.789720291e-02,1.167588258e+00,3.056461589e-02,7.165039063e-02
6.594400000e+03,7.994644196e-02,1.399533744e+00,1.362500000e-02,7.877685547e-02
6.594500000e+03,7.956314619e-02,-2.335821862e+00,-5.510188802e-02,-5.739404297e-02
6.594600000e+03,7.724713072e-02,-1.058839802e+00,3.784212240e-02,-6.734309896e-02
6.594700000e+03,8.028721775e-02,2.285533203e+00,-5.262174479e-02,6.063818359e-02
6.594800000e+03,7.889992360e-02,1.694094843e+00,-9.703613281e-03,7.830094401e-02
6.594900000e+03,8.384908608e-02,-2.895267084e-01,8.035921224e-02,-2.393880208e-02
